Row,udp,select,bin,run,poll,media,sys,dev,etc,usr,root,host,brk,boot,mkdir,write,connect,tcp,clone_API,proc,read,var,network_http,File_IO,kill_API,accept,home,munmap,mnt,opt,rename,srv,mmap,chdir_API,network_connection,execve_API,Normal,Attack
0 ,0,41,0,0,18,0,0,0,36,0,0,0,0,0,0,0,0,155,0,0,0,45,4,115,0,3,0,8,0,0,0,0,8,8,163,0,1 ,0 
0 ,0,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1 ,0 
0 ,0,40,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,45,4,115,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,42,0,0,30,0,0,0,72,0,0,0,0,0,0,0,0,296,0,0,0,69,8,209,0,4,0,16,0,0,0,0,16,16,312,0,1 ,0 
0 ,0,43,0,0,15,0,0,0,36,0,0,0,0,0,0,0,0,151,0,0,0,24,4,94,0,2,0,8,0,0,0,0,8,8,159,0,1 ,0 
0 ,0,42,0,0,15,0,0,0,36,0,0,0,0,0,0,0,0,151,0,0,0,24,4,94,0,3,0,8,0,0,0,0,8,8,159,0,1 ,0 
0 ,0,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1 ,0 
0 ,0,43,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,24,4,94,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,40,0,0,15,0,0,0,36,0,0,0,0,0,0,0,0,154,0,0,0,57,6,144,0,2,0,8,0,0,0,0,8,12,162,0,1 ,0 
0 ,0,42,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,40,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,12,2,29,0,1,0,0,0,0,0,0,0,4,14,0,1 ,0 
0 ,0,40,0,0,14,0,0,0,36,0,0,0,0,0,0,0,0,149,0,0,0,24,4,94,0,2,0,8,0,0,0,0,8,8,157,0,1 ,0 
0 ,0,38,0,0,14,0,0,0,36,0,0,0,0,0,0,0,0,151,0,0,0,24,4,94,0,3,0,8,0,0,0,0,8,8,159,0,1 ,0 
0 ,0,42,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,39,0,0,25,0,0,0,72,0,0,0,0,0,0,0,0,292,0,0,0,24,4,130,0,5,0,16,0,0,0,0,16,8,308,0,1 ,0 
0 ,0,38,0,0,25,0,0,0,72,0,0,0,0,0,0,0,0,287,0,0,0,23,3,129,0,5,0,16,0,0,0,0,16,8,303,0,1 ,0 
0 ,0,42,0,0,20,0,0,0,36,0,0,0,0,0,0,0,0,173,0,0,0,36,6,138,0,4,0,8,0,0,0,0,8,12,181,0,1 ,0 
0 ,0,44,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,12,2,44,0,1,0,0,0,0,0,0,0,4,18,0,1 ,0 
0 ,0,40,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,2,44,0,0,0,0,0,0,0,0,0,4,12,0,1 ,0 
0 ,0,42,0,0,29,0,0,0,72,0,0,0,0,0,0,0,0,308,0,0,0,90,8,230,0,6,0,16,0,0,0,0,16,16,324,0,1 ,0 
0 ,0,40,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,40,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,45,4,115,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,44,0,0,13,0,0,0,36,0,0,0,0,0,0,0,0,149,0,0,0,45,4,115,0,2,0,8,0,0,0,0,8,8,157,0,1 ,0 
0 ,0,42,0,0,34,0,0,0,72,0,0,0,0,0,0,0,0,316,0,0,0,69,8,209,0,6,0,16,0,0,0,0,16,16,332,0,1 ,0 
0 ,0,42,0,0,15,0,0,0,36,0,0,0,0,0,0,0,0,151,0,0,0,24,4,94,0,2,0,8,0,0,0,0,8,8,159,0,1 ,0 
0 ,0,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1 ,0 
0 ,0,38,0,0,45,0,0,0,108,0,0,0,0,0,0,0,0,452,0,0,0,93,12,303,0,7,0,24,0,0,0,0,24,24,476,0,1 ,0 
0 ,0,40,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,12,2,29,0,1,0,0,0,0,0,0,0,4,14,0,1 ,0 
0 ,0,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,12,2,29,0,0,0,0,0,0,0,0,0,4,10,0,1 ,0 
0 ,0,38,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,24,4,94,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,39,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,44,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,24,4,94,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,39,0,0,25,0,0,0,72,0,0,0,0,0,0,0,0,292,0,0,0,24,4,130,0,5,0,16,0,0,0,0,16,8,308,0,1 ,0 
0 ,0,39,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,40,0,0,25,0,0,0,72,0,0,0,0,0,0,0,0,285,0,0,0,24,4,130,0,4,0,16,0,0,0,0,16,8,301,0,1 ,0 
0 ,0,43,0,0,14,0,0,0,36,0,0,0,0,0,0,0,0,151,0,0,0,24,4,94,0,3,0,8,0,0,0,0,8,8,159,0,1 ,0 
0 ,0,42,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,12,2,44,0,1,0,0,0,0,0,0,0,4,14,0,1 ,0 
0 ,0,38,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,12,2,44,0,1,0,0,0,0,0,0,0,4,14,0,1 ,0 
0 ,0,38,0,0,18,0,0,0,36,0,0,0,0,0,0,0,0,158,0,0,0,57,6,159,0,3,0,8,0,0,0,0,8,12,166,0,1 ,0 
0 ,0,39,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,45,4,115,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,39,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,39,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,45,4,115,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,40,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,45,4,115,0,2,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,39,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,45,4,115,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,40,0,0,13,0,0,0,36,0,0,0,0,0,0,0,0,149,0,0,0,24,4,94,0,2,0,8,0,0,0,0,8,8,157,0,1 ,0 
0 ,0,39,0,0,17,0,0,0,36,0,0,0,0,0,0,0,0,148,0,0,0,24,4,94,0,3,0,8,0,0,0,0,8,8,156,0,1 ,0 
0 ,0,41,0,0,13,0,0,0,36,0,0,0,0,0,0,0,0,149,0,0,0,24,4,94,0,2,0,8,0,0,0,0,8,8,157,0,1 ,0 
0 ,0,42,0,0,32,0,0,0,72,0,0,0,0,0,0,0,0,310,0,0,0,69,8,209,0,6,0,16,0,0,0,0,16,16,326,0,1 ,0 
0 ,0,40,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,12,2,29,0,1,0,0,0,0,0,0,0,4,14,0,1 ,0 
0 ,0,38,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,12,2,29,0,1,0,0,0,0,0,0,0,4,14,0,1 ,0 
0 ,0,42,0,0,19,0,0,0,36,0,0,0,0,0,0,0,0,161,0,0,0,24,4,94,0,4,0,8,0,0,0,0,8,8,169,0,1 ,0 
0 ,0,42,0,0,13,0,0,0,36,0,0,0,0,0,0,0,0,149,0,0,0,24,4,94,0,2,0,8,0,0,0,0,8,8,157,0,1 ,0 
0 ,0,42,0,0,17,0,0,0,36,0,0,0,0,0,0,0,0,156,0,0,0,12,2,65,0,4,0,8,0,0,0,0,8,4,164,0,1 ,0 
0 ,0,39,0,0,14,0,0,0,36,0,0,0,0,0,0,0,0,148,0,0,0,12,2,65,0,3,0,8,0,0,0,0,8,4,156,0,1 ,0 
0 ,0,40,0,0,24,0,0,0,72,0,0,0,0,0,0,0,0,285,0,0,0,24,4,130,0,4,0,16,0,0,0,0,16,8,301,0,1 ,0 
0 ,0,42,0,0,14,0,0,0,36,0,0,0,0,0,0,0,0,151,0,0,0,24,4,94,0,3,0,8,0,0,0,0,8,8,159,0,1 ,0 
0 ,0,42,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,12,2,44,0,1,0,0,0,0,0,0,0,4,14,0,1 ,0 
0 ,0,39,0,0,22,0,0,0,36,0,0,0,0,0,0,0,0,189,0,0,0,69,8,203,0,5,0,8,0,0,0,0,8,16,197,0,1 ,0 
0 ,0,39,0,0,32,0,0,0,72,0,0,0,0,0,0,0,0,308,0,0,0,90,8,230,0,6,0,16,0,0,0,0,16,16,324,0,1 ,0 
0 ,0,42,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,45,4,115,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,39,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,38,0,0,13,0,0,0,36,0,0,0,0,0,0,0,0,149,0,0,0,45,4,115,0,2,0,8,0,0,0,0,8,8,157,0,1 ,0 
0 ,0,39,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,38,0,0,30,0,0,0,72,0,0,0,0,0,0,0,0,297,0,0,0,48,8,188,0,5,0,16,0,0,0,0,16,16,313,0,1 ,0 
0 ,0,38,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,24,4,94,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,40,0,0,29,0,0,0,72,0,0,0,0,0,0,0,0,302,0,0,0,69,8,209,0,5,0,16,0,0,0,0,16,16,318,0,1 ,0 
0 ,0,40,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,12,2,29,0,1,0,0,0,0,0,0,0,4,14,0,1 ,0 
0 ,0,39,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,40,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,2,29,0,0,0,0,0,0,0,0,0,4,12,0,1 ,0 
0 ,0,40,0,0,13,0,0,0,36,0,0,0,0,0,0,0,0,149,0,0,0,24,4,94,0,2,0,8,0,0,0,0,8,8,157,0,1 ,0 
0 ,0,42,0,0,28,0,0,0,72,0,0,0,0,0,0,0,0,292,0,0,0,36,6,159,0,5,0,16,0,0,0,0,16,12,308,0,1 ,0 
0 ,0,40,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,43,0,0,53,0,0,0,144,0,0,0,0,0,0,0,0,592,0,0,0,60,10,289,0,10,0,32,0,0,0,0,32,20,624,0,1 ,0 
0 ,0,40,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,42,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,12,2,44,0,0,0,0,0,0,0,0,0,4,11,0,1 ,0 
0 ,0,44,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,2,44,0,1,0,0,0,0,0,0,0,4,12,0,1 ,0 
0 ,0,44,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,12,2,44,0,1,0,0,0,0,0,0,0,4,14,0,1 ,0 
0 ,0,40,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,44,0,0,15,0,0,0,36,0,0,0,0,0,0,0,0,151,0,0,0,45,4,115,0,2,0,8,0,0,0,0,8,8,159,0,1 ,0 
0 ,0,44,0,0,14,0,0,0,36,0,0,0,0,0,0,0,0,151,0,0,0,45,4,115,0,3,0,8,0,0,0,0,8,8,159,0,1 ,0 
0 ,0,40,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,45,4,115,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,40,0,0,17,0,0,0,36,0,0,0,0,0,0,0,0,156,0,0,0,45,4,115,0,3,0,8,0,0,0,0,8,8,164,0,1 ,0 
0 ,0,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1 ,0 
0 ,0,44,0,0,43,0,0,0,108,0,0,0,0,0,0,0,0,448,0,0,0,93,12,303,0,7,0,24,0,0,0,0,24,24,472,0,1 ,0 
0 ,0,38,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,24,4,94,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,38,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,24,4,94,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,42,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,45,4,115,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,39,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,42,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,24,4,58,0,1,0,0,0,0,0,0,0,8,28,0,1 ,0 
0 ,0,38,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,24,4,94,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,41,0,0,30,0,0,0,72,0,0,0,0,0,0,0,0,305,0,0,0,36,6,159,0,6,0,16,0,0,0,0,16,12,321,0,1 ,0 
0 ,0,41,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,150,0,0,0,12,2,65,0,3,0,8,0,0,0,0,8,4,158,0,1 ,0 
0 ,0,39,0,0,24,0,0,0,72,0,0,0,0,0,0,0,0,285,0,0,0,24,4,130,0,5,0,16,0,0,0,0,16,8,301,0,1 ,0 
0 ,0,39,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,41,0,0,19,0,0,0,36,0,0,0,0,0,0,0,0,170,0,0,0,48,8,182,0,3,0,8,0,0,0,0,8,16,178,0,1 ,0 
0 ,0,39,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,38,0,0,17,0,0,0,36,0,0,0,0,0,0,0,0,167,0,0,0,57,6,159,0,3,0,8,0,0,0,0,8,12,175,0,1 ,0 
0 ,0,41,0,0,46,0,0,0,108,0,0,0,0,0,0,0,0,456,0,0,0,135,12,345,0,8,0,24,0,0,0,0,24,24,480,0,1 ,0 
0 ,0,38,0,0,17,0,0,0,36,0,0,0,0,0,0,0,0,157,0,0,0,45,4,115,0,4,0,8,0,0,0,0,8,8,165,0,1 ,0 
0 ,0,40,0,0,13,0,0,0,36,0,0,0,0,0,0,0,0,149,0,0,0,24,4,94,0,2,0,8,0,0,0,0,8,8,157,0,1 ,0 
0 ,0,40,0,0,15,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,24,3,94,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,38,0,0,32,0,0,0,72,0,0,0,0,0,0,0,0,314,0,0,0,48,8,188,0,6,0,16,0,0,0,0,16,16,330,0,1 ,0 
0 ,0,39,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,42,0,0,19,0,0,0,36,0,0,0,0,0,0,0,0,170,0,0,0,69,8,173,0,3,0,8,0,0,0,0,8,16,178,0,1 ,0 
0 ,0,40,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,24,4,94,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,40,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,44,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,24,4,94,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,43,0,0,11,0,0,0,36,0,0,0,0,0,0,0,0,144,0,0,0,12,2,65,0,2,0,8,0,0,0,0,8,4,152,0,1 ,0 
0 ,0,44,0,0,38,0,0,0,108,0,0,0,0,0,0,0,0,426,0,0,0,36,6,195,0,7,0,24,0,0,0,0,24,12,450,0,1 ,0 
0 ,0,40,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,24,4,94,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,40,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,40,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,36,6,132,0,1,0,0,0,0,0,0,0,12,33,0,1 ,0 
0 ,0,41,0,0,30,0,0,0,72,0,0,0,0,0,0,0,0,297,0,0,0,90,8,230,0,5,0,16,0,0,0,0,16,16,313,0,1 ,0 
0 ,0,39,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,40,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,45,4,115,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,38,0,0,14,0,0,0,36,0,0,0,0,0,0,0,0,151,0,0,0,45,4,115,0,2,0,8,0,0,0,0,8,8,159,0,1 ,0 
0 ,0,40,0,0,15,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,45,4,115,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1 ,0 
0 ,0,42,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,24,4,94,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,40,0,0,13,0,0,0,36,0,0,0,0,0,0,0,0,149,0,0,0,24,4,94,0,2,0,8,0,0,0,0,8,8,157,0,1 ,0 
0 ,0,42,0,0,30,0,0,0,72,0,0,0,0,0,0,0,0,297,0,0,0,48,8,188,0,5,0,16,0,0,0,0,16,16,313,0,1 ,0 
0 ,0,39,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,40,0,0,17,0,0,0,36,0,0,0,0,0,0,0,0,163,0,0,0,57,6,144,0,3,0,8,0,0,0,0,8,12,171,0,1 ,0 
0 ,0,42,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,12,2,29,0,1,0,0,0,0,0,0,0,4,14,0,1 ,0 
0 ,0,42,0,0,19,0,0,0,36,0,0,0,0,0,0,0,0,159,0,0,0,24,4,94,0,4,0,8,0,0,0,0,8,8,167,0,1 ,0 
0 ,0,42,0,0,13,0,0,0,36,0,0,0,0,0,0,0,0,149,0,0,0,24,4,94,0,2,0,8,0,0,0,0,8,8,157,0,1 ,0 
0 ,0,42,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,150,0,0,0,12,2,65,0,3,0,8,0,0,0,0,8,4,158,0,1 ,0 
0 ,0,42,0,0,14,0,0,0,36,0,0,0,0,0,0,0,0,148,0,0,0,12,2,65,0,3,0,8,0,0,0,0,8,4,156,0,1 ,0 
0 ,0,44,0,0,26,0,0,0,72,0,0,0,0,0,0,0,0,287,0,0,0,24,4,130,0,5,0,16,0,0,0,0,16,8,303,0,1 ,0 
0 ,0,44,0,0,15,0,0,0,36,0,0,0,0,0,0,0,0,151,0,0,0,24,4,94,0,2,0,8,0,0,0,0,8,8,159,0,1 ,0 
0 ,0,42,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,24,4,88,0,2,0,0,0,0,0,0,0,8,30,0,1 ,0 
0 ,0,42,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,12,2,44,0,1,0,0,0,0,0,0,0,4,16,0,1 ,0 
0 ,0,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1 ,0 
0 ,0,42,0,0,29,0,0,0,72,0,0,0,0,0,0,0,0,302,0,0,0,90,8,230,0,5,0,16,0,0,0,0,16,16,318,0,1 ,0 
0 ,0,44,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,153,0,0,0,45,4,115,0,3,0,8,0,0,0,0,8,8,161,0,1 ,0 
0 ,0,44,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,42,0,0,15,0,0,0,36,0,0,0,0,0,0,0,0,151,0,0,0,45,4,115,0,2,0,8,0,0,0,0,8,8,159,0,1 ,0 
0 ,0,42,0,0,14,0,0,0,36,0,0,0,0,0,0,0,0,151,0,0,0,45,4,115,0,3,0,8,0,0,0,0,8,8,159,0,1 ,0 
0 ,0,44,0,0,14,0,0,0,36,0,0,0,0,0,0,0,0,151,0,0,0,24,4,94,0,3,0,8,0,0,0,0,8,8,159,0,1 ,0 
0 ,0,44,0,0,32,0,0,0,72,0,0,0,0,0,0,0,0,310,0,0,0,48,8,188,0,6,0,16,0,0,0,0,16,16,326,0,1 ,0 
0 ,0,42,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,44,0,0,17,0,0,0,36,0,0,0,0,0,0,0,0,165,0,0,0,57,6,144,0,3,0,8,0,0,0,0,8,12,173,0,1 ,0 
0 ,0,42,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,42,0,0,17,0,0,0,36,0,0,0,0,0,0,0,0,165,0,0,0,36,6,123,0,3,0,8,0,0,0,0,8,12,173,0,1 ,0 
0 ,0,42,0,0,19,0,0,0,36,0,0,0,0,0,0,0,0,159,0,0,0,24,4,94,0,4,0,8,0,0,0,0,8,8,167,0,1 ,0 
0 ,0,44,0,0,11,0,0,0,36,0,0,0,0,0,0,0,0,144,0,0,0,12,2,65,0,2,0,8,0,0,0,0,8,4,152,0,1 ,0 
0 ,0,44,0,0,14,0,0,0,36,0,0,0,0,0,0,0,0,148,0,0,0,12,2,65,0,3,0,8,0,0,0,0,8,4,156,0,1 ,0 
0 ,0,44,0,0,26,0,0,0,72,0,0,0,0,0,0,0,0,287,0,0,0,24,4,130,0,5,0,16,0,0,0,0,16,8,303,0,1 ,0 
0 ,0,42,0,0,20,0,0,0,36,0,0,0,0,0,0,0,0,169,0,0,0,36,6,138,0,4,0,8,0,0,0,0,8,12,177,0,1 ,0 
0 ,0,39,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,42,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,24,4,88,0,1,0,0,0,0,0,0,0,8,24,0,1 ,0 
0 ,0,42,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,42,0,0,59,0,0,0,144,0,0,0,0,0,0,0,0,605,0,0,0,180,16,460,0,10,0,32,0,0,0,0,32,32,637,0,1 ,0 
0 ,0,42,0,0,33,0,0,0,72,0,0,0,0,0,0,0,0,305,0,0,0,69,8,209,0,6,0,16,0,0,0,0,16,16,321,0,1 ,0 
0 ,0,42,0,0,13,0,0,0,36,0,0,0,0,0,0,0,0,149,0,0,0,24,4,94,0,2,0,8,0,0,0,0,8,8,157,0,1 ,0 
0 ,0,44,0,0,46,0,0,0,108,0,0,0,0,0,0,0,0,454,0,0,0,93,12,303,0,8,0,24,0,0,0,0,24,24,478,0,1 ,0 
0 ,0,42,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,24,4,58,0,1,0,0,0,0,0,0,0,8,21,0,1 ,0 
0 ,0,42,0,0,14,0,0,0,36,0,0,0,0,0,0,0,0,151,0,0,0,24,4,94,0,3,0,8,0,0,0,0,8,8,159,0,1 ,0 
0 ,0,44,0,0,19,0,0,0,36,0,0,0,0,0,0,0,0,161,0,0,0,24,4,94,0,4,0,8,0,0,0,0,8,8,169,0,1 ,0 
0 ,0,42,0,0,14,0,0,0,36,0,0,0,0,0,0,0,0,148,0,0,0,12,2,65,0,3,0,8,0,0,0,0,8,4,156,0,1 ,0 
0 ,0,44,0,0,11,0,0,0,36,0,0,0,0,0,0,0,0,144,0,0,0,12,2,65,0,2,0,8,0,0,0,0,8,4,152,0,1 ,0 
0 ,0,39,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,42,0,0,26,0,0,0,72,0,0,0,0,0,0,0,0,287,0,0,0,24,4,130,0,5,0,16,0,0,0,0,16,8,303,0,1 ,0 
0 ,0,40,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,12,1,44,0,1,0,0,0,0,0,0,0,4,8,0,1 ,0 
0 ,0,42,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,12,2,44,0,0,0,0,0,0,0,0,0,4,10,0,1 ,0 
0 ,0,42,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
